"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0045954"	"positive regulation of natural killer cell mediated cytotoxicity "	"3/487"	"24/17829"	0.616016427104723	0.134612148746424	0.0319978286706565	1	4.57623203285421	"LAMP1_HUMAN;KLRD1_HUMAN;NKG2C_HUMAN"
"Cluster_2"	"GO"	"0007187"	"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger "	"5/487"	"64/17829"	1.02669404517454	0.358965729990465	0.0333449177223766	1	2.86014502053388	"SSR4_HUMAN;GALR3_HUMAN;5HT2A_HUMAN;ANXA1_HUMAN;5HT1D_HUMAN"
"Cluster_2"	"GO"	"1901224"	"positive regulation of NIK/NF-kappaB signaling "	"5/487"	"64/17829"	1.02669404517454	0.358965729990465	0.0333449177223766	1	2.86014502053388	"CALR_HUMAN;TNFA_HUMAN;ACTN4_HUMAN;A4_HUMAN;EDAR_HUMAN"
"Cluster_2"	"GO"	"0009986"	"cell surface "	"24/487"	"565/17829"	4.92813141683778	3.16899433507207	0.0334324016389454	1	1.55510893859824	"PGS1_HUMAN;HBEGF_HUMAN;CD33_HUMAN;MICB_HUMAN;CXCR4_HUMAN;CEAM8_HUMAN;DRB1_HUMAN;CALR_HUMAN;PKD1_HUMAN;LIRA5_HUMAN;NAR1_HUMAN;SDC3_HUMAN;PAR1_HUMAN;SDC2_HUMAN;TNFA_HUMAN;SPRC_HUMAN;NMDE1_HUMAN;TMX3_HUMAN;SULF2_HUMAN;ANXA1_HUMAN;A4_HUMAN;CLDN1_HUMAN;ADA2B_HUMAN;CD63_HUMAN"
"Cluster_2"	"GO"	"0035579"	"specific granule membrane "	"6/487"	"87/17829"	1.23203285420945	0.487969039205788	0.0339985358136395	1	2.52481767329887	"CD33_HUMAN;CC50A_HUMAN;CEAM8_HUMAN;LTOR1_HUMAN;RAP2B_HUMAN;HVCN1_HUMAN"
"Cluster_2"	"GO"	"0010842"	"retina layer formation "	"3/487"	"25/17829"	0.616016427104723	0.140220988277525	0.0351667664334958	1	4.39318275154004	"RDH13_HUMAN;FJX1_HUMAN;MEG11_HUMAN"
"Cluster_2"	"GO"	"0009314"	"response to radiation "	"3/487"	"25/17829"	0.616016427104723	0.140220988277525	0.0351667664334958	1	4.39318275154004	"SDF1_HUMAN;POLH_HUMAN;TNFA_HUMAN"
"Cluster_2"	"GO"	"0050681"	"androgen receptor binding "	"3/487"	"25/17829"	0.616016427104723	0.140220988277525	0.0351667664334958	1	4.39318275154004	"KDM5D_HUMAN;CALR_HUMAN;WIPI1_HUMAN"
"Cluster_2"	"GO"	"0050750"	"low-density lipoprotein particle receptor binding "	"3/487"	"25/17829"	0.616016427104723	0.140220988277525	0.0351667664334958	1	4.39318275154004	"APOE_HUMAN;A4_HUMAN;APBB3_HUMAN"
"Cluster_2"	"GO"	"0007631"	"feeding behavior "	"3/487"	"25/17829"	0.616016427104723	0.140220988277525	0.0351667664334958	1	4.39318275154004	"GALR2_HUMAN;GALR3_HUMAN;PRRP_HUMAN"
"Cluster_2"	"GO"	"0040014"	"regulation of multicellular organism growth "	"3/487"	"25/17829"	0.616016427104723	0.140220988277525	0.0351667664334958	1	4.39318275154004	"PRRP_HUMAN;STA5A_HUMAN;A4_HUMAN"
"Cluster_2"	"GO"	"0060090"	"molecular adaptor activity "	"5/487"	"65/17829"	1.02669404517454	0.364574569521566	0.0351746140275587	1	2.81614278944874	"PSMG3_HUMAN;SEPT8_HUMAN;SEPT2_HUMAN;SGTA_HUMAN;TM250_HUMAN"
"Cluster_2"	"GO"	"0014823"	"response to activity "	"4/487"	"44/17829"	0.82135523613963	0.246788939368445	0.0354905366393771	1	3.3281687511667	"CXCR4_HUMAN;TNFA_HUMAN;ZEB1_HUMAN;CATA_HUMAN"
"Cluster_2"	"GO"	"0017111"	"nucleoside-triphosphatase activity "	"2/487"	"10/17829"	0.410677618069815	0.0560883953110102	0.0373242873898447	1	7.32197125256674	"ENTP8_HUMAN;ENTP3_HUMAN"
"Cluster_2"	"GO"	"0044754"	"autolysosome "	"2/487"	"10/17829"	0.410677618069815	0.0560883953110102	0.0373242873898447	1	7.32197125256674	"LAMP1_HUMAN;FRIH_HUMAN"
"Cluster_2"	"GO"	"0046598"	"positive regulation of viral entry into host cell "	"2/487"	"10/17829"	0.410677618069815	0.0560883953110102	0.0373242873898447	1	7.32197125256674	"DRB1_HUMAN;LEG1_HUMAN"
"Cluster_2"	"GO"	"0030850"	"prostate gland development "	"2/487"	"10/17829"	0.410677618069815	0.0560883953110102	0.0373242873898447	1	7.32197125256674	"ANXA1_HUMAN;HXA10_HUMAN"
"Cluster_2"	"GO"	"0031994"	"insulin-like growth factor I binding "	"2/487"	"10/17829"	0.410677618069815	0.0560883953110102	0.0373242873898447	1	7.32197125256674	"IBP2_HUMAN;IBP4_HUMAN"
"Cluster_2"	"GO"	"0022008"	"neurogenesis "	"4/487"	"45/17829"	0.82135523613963	0.252397778899546	0.0378819364080354	1	3.25420944558522	"TICN1_HUMAN;CXCR4_HUMAN;BTBD6_HUMAN;NMDE1_HUMAN"
"Cluster_2"	"GO"	"0008009"	"chemokine activity "	"4/487"	"45/17829"	0.82135523613963	0.252397778899546	0.0378819364080354	1	3.25420944558522	"SDF1_HUMAN;CCL28_HUMAN;CXL14_HUMAN;PLF4_HUMAN"
"Cluster_2"	"GO"	"0031902"	"late endosome membrane "	"7/487"	"114/17829"	1.43737166324435	0.639407706545516	0.0383442361384048	1	2.247973630174	"IFM2_HUMAN;LAMP1_HUMAN;CC50A_HUMAN;DRB1_HUMAN;LTOR1_HUMAN;VTI1A_HUMAN;CD63_HUMAN"
"Cluster_2"	"GO"	"0016746"	"acyltransferase activity "	"3/487"	"26/17829"	0.616016427104723	0.145829827808626	0.0384913472211621	1	4.22421418417312	"ODO2_HUMAN;TGM3_HUMAN;MBOA7_HUMAN"
"Cluster_2"	"GO"	"0051928"	"positive regulation of calcium ion transport "	"3/487"	"26/17829"	0.616016427104723	0.145829827808626	0.0384913472211621	1	4.22421418417312	"LIRA5_HUMAN;PAR1_HUMAN;CREB3_HUMAN"
"Cluster_2"	"GO"	"0035023"	"regulation of Rho protein signal transduction "	"3/487"	"26/17829"	0.616016427104723	0.145829827808626	0.0384913472211621	1	4.22421418417312	"GDIR2_HUMAN;ARHG2_HUMAN;ES8L2_HUMAN"
"Cluster_2"	"GO"	"0006644"	"phospholipid metabolic process "	"4/487"	"46/17829"	0.82135523613963	0.258006618430647	0.0403635823924397	1	3.18346576198554	"PA2G3_HUMAN;CLN8_HUMAN;LCAT_HUMAN;PLPP3_HUMAN"
"Cluster_2"	"GO"	"0006334"	"nucleosome assembly "	"5/487"	"68/17829"	1.02669404517454	0.381401088114869	0.0410303435168643	1	2.69190119579659	"H10_HUMAN;H31T_HUMAN;H2B1L_HUMAN;RSF1_HUMAN;TSPY1_HUMAN"
"Cluster_2"	"GO"	"0004869"	"cysteine-type endopeptidase inhibitor activity "	"3/487"	"27/17829"	0.616016427104723	0.151438667339727	0.0419699833884581	1	4.06776180698152	"TICN1_HUMAN;SPB3_HUMAN;CYTC_HUMAN"
"Cluster_2"	"GO"	"0080025"	"phosphatidylinositol-3,5-bisphosphate binding "	"3/487"	"27/17829"	0.616016427104723	0.151438667339727	0.0419699833884581	1	4.06776180698152	"PKHA4_HUMAN;TPC1_HUMAN;WIPI1_HUMAN"
"Cluster_2"	"GO"	"0061098"	"positive regulation of protein tyrosine kinase activity "	"3/487"	"27/17829"	0.616016427104723	0.151438667339727	0.0419699833884581	1	4.06776180698152	"ANGT_HUMAN;LIRA5_HUMAN;A4_HUMAN"
"Cluster_2"	"GO"	"0004867"	"serine-type endopeptidase inhibitor activity "	"6/487"	"92/17829"	1.23203285420945	0.516013236861293	0.0422344218781917	1	2.38759932148915	"TICN1_HUMAN;ANGT_HUMAN;SPA12_HUMAN;SPB3_HUMAN;A4_HUMAN;ANT3_HUMAN"
"Cluster_2"	"GO"	"1904507"	"positive regulation of telomere maintenance in response to DNA damage "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"IN80D_HUMAN;IN80E_HUMAN"
"Cluster_2"	"GO"	"0032000"	"positive regulation of fatty acid beta-oxidation "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"PLIN5_HUMAN;FABPL_HUMAN"
"Cluster_2"	"GO"	"0010884"	"positive regulation of lipid storage "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"PLIN5_HUMAN;NR1H2_HUMAN"
"Cluster_2"	"GO"	"0031588"	"nucleotide-activated protein kinase complex "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"AAKB2_HUMAN;KAP0_HUMAN"
"Cluster_2"	"GO"	"0000731"	"DNA synthesis involved in DNA repair "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"DPOD1_HUMAN;POLH_HUMAN"
"Cluster_2"	"GO"	"0034362"	"low-density lipoprotein particle "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"APOE_HUMAN;MIC26_HUMAN"
"Cluster_2"	"GO"	"1900272"	"negative regulation of long-term synaptic potentiation "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"APOE_HUMAN;A4_HUMAN"
"Cluster_2"	"GO"	"2000347"	"positive regulation of hepatocyte proliferation "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"FGF1_HUMAN;TNFA_HUMAN"
"Cluster_2"	"GO"	"0030049"	"muscle filament sliding "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"MYL6B_HUMAN;MYH7_HUMAN"
"Cluster_2"	"GO"	"0021794"	"thalamus development "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"FOXB1_HUMAN;QCR8_HUMAN"
"Cluster_2"	"GO"	"0015810"	"aspartate transmembrane transport "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"SLC31_HUMAN;GHC1_HUMAN"
"Cluster_2"	"GO"	"0030431"	"sleep "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"NMDE1_HUMAN;5HT2A_HUMAN"
"Cluster_2"	"GO"	"0051378"	"serotonin binding "	"2/487"	"11/17829"	0.410677618069815	0.0616972348421112	0.0433672842246676	1	6.6563375023334	"5HT2A_HUMAN;5HT1D_HUMAN"
"Cluster_2"	"GO"	"1904813"	"ficolin-1-rich granule lumen "	"7/487"	"118/17829"	1.43737166324435	0.66184306466992	0.0444290469228442	1	2.1717711342359	"GMFG_HUMAN;FRIH_HUMAN;HBB_HUMAN;PPIA_HUMAN;CYTC_HUMAN;CATA_HUMAN;CATB_HUMAN"
"Cluster_2"	"GO"	"0006890"	"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum "	"4/487"	"48/17829"	0.82135523613963	0.269224297492849	0.0455977046829599	1	3.05082135523614	"PIPNB_HUMAN;TPSN_HUMAN;PLPP3_HUMAN;BICD2_HUMAN"
"Cluster_2"	"GO"	"0032148"	"activation of protein kinase B activity "	"3/487"	"28/17829"	0.616016427104723	0.157047506870828	0.0456008433635231	1	3.92248459958932	"FGF1_HUMAN;PPIA_HUMAN;ADA2B_HUMAN"
"Cluster_2"	"GO"	"0030670"	"phagocytic vesicle membrane "	"5/487"	"71/17829"	1.02669404517454	0.398227606708172	0.0474420890969967	1	2.57815889174885	"CALR_HUMAN;TLR1_HUMAN;TPSN_HUMAN;VATL_HUMAN;HVCN1_HUMAN"
"Cluster_2"	"GO"	"0000278"	"mitotic cell cycle "	"7/487"	"120/17829"	1.43737166324435	0.673060743732122	0.0476916263755194	1	2.1355749486653	"GEM_HUMAN;SKA2_HUMAN;TBA3C_HUMAN;XRCC2_HUMAN;TBE_HUMAN;BIRC5_HUMAN;NDC80_HUMAN"
"Cluster_2"	"GO"	"0019825"	"oxygen binding "	"3/487"	"29/17829"	0.616016427104723	0.162656346401929	0.0493818709970311	1	3.78722650994831	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN"
"Cluster_2"	"GO"	"0007202"	"activation of phospholipase C activity "	"3/487"	"29/17829"	0.616016427104723	0.162656346401929	0.0493818709970311	1	3.78722650994831	"GNA15_HUMAN;ANGT_HUMAN;5HT2A_HUMAN"
"Cluster_2"	"GO"	"0033574"	"response to testosterone "	"3/487"	"29/17829"	0.616016427104723	0.162656346401929	0.0493818709970311	1	3.78722650994831	"CALR_HUMAN;NQO1_HUMAN;HXA10_HUMAN"
"Cluster_2"	"GO"	"0032760"	"positive regulation of tumor necrosis factor production "	"6/487"	"96/17829"	1.23203285420945	0.538448594985698	0.0496540377071973	1	2.2881160164271	"LIRA5_HUMAN;OAS1_HUMAN;TLR1_HUMAN;PLF4_HUMAN;A4_HUMAN;ARHG2_HUMAN"
"Cluster_2"	"GO"	"0010867"	"positive regulation of triglyceride biosynthetic process "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"PLIN5_HUMAN;NR1H2_HUMAN"
"Cluster_2"	"GO"	"0030195"	"negative regulation of blood coagulation "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"APOE_HUMAN;PROC_HUMAN"
"Cluster_2"	"GO"	"0090181"	"regulation of cholesterol metabolic process "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"APOE_HUMAN;SPA12_HUMAN"
"Cluster_2"	"GO"	"0001931"	"uropod "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"FLOT2_HUMAN;MYH9_HUMAN"
"Cluster_2"	"GO"	"0000940"	"outer kinetochore "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"SKA2_HUMAN;NDC80_HUMAN"
"Cluster_2"	"GO"	"0001775"	"cell activation "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"TLR1_HUMAN;TIMP1_HUMAN"
"Cluster_2"	"GO"	"0030595"	"leukocyte chemotaxis "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"PLF4_HUMAN;PPIA_HUMAN"
"Cluster_2"	"GO"	"0090161"	"Golgi ribbon formation "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"OPTN_HUMAN;VTI1A_HUMAN"
"Cluster_2"	"GO"	"0019732"	"antifungal humoral response "	"2/487"	"12/17829"	0.410677618069815	0.0673060743732122	0.0497446071722047	1	6.10164271047228	"I36RA_HUMAN;A4_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05168"	"Herpes simplex virus 1 infection - Homo sapiens (human)"	"30/487"	"469/17829"	6.16016427104723	2.63054574008638	2.08506615292834e-05	0.00587988655125793	2.34178185050109	"ZN737_HUMAN;ZN595_HUMAN;ZN782_HUMAN;ZN600_HUMAN;ZN383_HUMAN;ZN431_HUMAN;ZN763_HUMAN;DRB1_HUMAN;ZN879_HUMAN;ZNF81_HUMAN;ZN568_HUMAN;ZN506_HUMAN;OAS1_HUMAN;ZN253_HUMAN;ZN492_HUMAN;SRSF3_HUMAN;TPSN_HUMAN;TNFA_HUMAN;ZN814_HUMAN;ZN37A_HUMAN;ZNF43_HUMAN;ZNF85_HUMAN;ZNF90_HUMAN;ZN140_HUMAN;CALR_HUMAN;ZN611_HUMAN;ZN587_HUMAN;ZN616_HUMAN;ZN468_HUMAN;ZN845_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04612"	"Antigen processing and presentation - Homo sapiens (human)"	"8/487"	"59/17829"	1.64271047227926	0.33092153233496	0.000330032437686551	0.0930691474276075	4.96404830682491	"CATB_HUMAN;DRB1_HUMAN;NKG2C_HUMAN;KLRD1_HUMAN;NFYA_HUMAN;TPSN_HUMAN;TNFA_HUMAN;CALR_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa01200"	"Carbon metabolism - Homo sapiens (human)"	"9/487"	"109/17829"	1.84804928131417	0.611363508890011	0.00364338435720423	1	3.02283216849085	"GLCTK_HUMAN;ODO2_HUMAN;HXK4_HUMAN;THIL_HUMAN;MMSA_HUMAN;HAOX2_HUMAN;PGAM2_HUMAN;CATA_HUMAN;F16P2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00630"	"Glyoxylate and dicarboxylate metabolism - Homo sapiens (human)"	"4/487"	"28/17829"	0.82135523613963	0.157047506870828	0.00905090957294605	1	5.2299794661191	"GLCTK_HUMAN;THIL_HUMAN;HAOX2_HUMAN;CATA_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05410"	"Hypertrophic cardiomyopathy - Homo sapiens (human)"	"7/487"	"85/17829"	1.43737166324435	0.476751360143586	0.0099897149413542	1	3.01492933929218	"DESM_HUMAN;LMNA_HUMAN;MYH7_HUMAN;AAKB2_HUMAN;SGCA_HUMAN;TNFA_HUMAN;TPM3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04530"	"Tight junction - Homo sapiens (human)"	"10/487"	"160/17829"	2.05338809034908	0.897414324976162	0.0134450326629514	1	2.2881160164271	"ARPC3_HUMAN;ARPC2_HUMAN;TBA3C_HUMAN;MYL6B_HUMAN;MYH9_HUMAN;AAKB2_HUMAN;MP2K7_HUMAN;TBA3C_HUMAN;ACTN4_HUMAN;ARHG2_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05144"	"Malaria - Homo sapiens (human)"	"5/487"	"50/17829"	1.02669404517454	0.280441976555051	0.0138133059627808	1	3.66098562628337	"HBA_HUMAN;HBA_HUMAN;HBB_HUMAN;SDC2_HUMAN;TNFA_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05143"	"African trypanosomiasis - Homo sapiens (human)"	"4/487"	"34/17829"	0.82135523613963	0.190700544057435	0.0164551716507985	1	4.30704191327455	"HBA_HUMAN;HBA_HUMAN;HBB_HUMAN;TNFA_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04061"	"Viral protein interaction with cytokine and cytokine receptor - Homo sapiens (human)"	"7/487"	"97/17829"	1.43737166324435	0.544057434516798	0.0186429965022947	1	2.6419483901014	"CSF1_HUMAN;PLF4_HUMAN;CCL28_HUMAN;SDF1_HUMAN;TNFA_HUMAN;CXCR4_HUMAN;CXL14_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05169"	"Epstein-Barr virus infection - Homo sapiens (human)"	"11/487"	"188/17829"	2.25872689938398	1.05446183184699	0.0202562510455742	1	2.14206605793176	"FCER2_HUMAN;DRB1_HUMAN;ENTP8_HUMAN;OAS1_HUMAN;MP2K7_HUMAN;MP2K4_HUMAN;TPSN_HUMAN;TNFA_HUMAN;CALR_HUMAN;CD3D_HUMAN;ENTP3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00240"	"Pyrimidine metabolism - Homo sapiens (human)"	"5/487"	"57/17829"	1.02669404517454	0.319703853272758	0.0222020303527488	1	3.21139090024857	"5NT1B_HUMAN;DCK_HUMAN;ENTP8_HUMAN;5NT1B_HUMAN;ENTP3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa01232"	"Nucleotide metabolism - Homo sapiens (human)"	"6/487"	"82/17829"	1.23203285420945	0.459924841550283	0.0268802118694899	1	2.67876997045124	"5NT1B_HUMAN;ADK_HUMAN;DCK_HUMAN;ENTP8_HUMAN;5NT1B_HUMAN;ENTP3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00380"	"Tryptophan metabolism - Homo sapiens (human)"	"4/487"	"41/17829"	0.82135523613963	0.229962420775142	0.0288558236994332	1	3.57169329393499	"ODO2_HUMAN;AOC1_HUMAN;THIL_HUMAN;CATA_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04975"	"Fat digestion and absorption - Homo sapiens (human)"	"4/487"	"41/17829"	0.82135523613963	0.229962420775142	0.0288558236994332	1	3.57169329393499	"FABPL_HUMAN;THIL_HUMAN;PA2G3_HUMAN;PLPP3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05166"	"Human T-cell leukemia virus 1 infection - Homo sapiens (human)"	"11/487"	"207/17829"	2.25872689938398	1.16102978293791	0.0305096323756456	1	1.94545129899116	"CREB3_HUMAN;ELK1_HUMAN;ETS2_HUMAN;APC15_HUMAN;DRB1_HUMAN;LCK_HUMAN;MP2K4_HUMAN;STA5A_HUMAN;TNFA_HUMAN;CALR_HUMAN;CD3D_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04810"	"Regulation of actin cytoskeleton - Homo sapiens (human)"	"11/487"	"208/17829"	2.25872689938398	1.16663862246901	0.0312313947006818	1	1.93609816774601	"ARPC3_HUMAN;ARPC2_HUMAN;IQGA3_HUMAN;PAR1_HUMAN;SPT13_HUMAN;FGF1_HUMAN;MYH9_HUMAN;PROF1_HUMAN;SDF1_HUMAN;CXCR4_HUMAN;ACTN4_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05322"	"Systemic lupus erythematosus - Homo sapiens (human)"	"6/487"	"86/17829"	1.23203285420945	0.482360199674687	0.0324869532956942	1	2.55417601833723	"NMDE1_HUMAN;DRB1_HUMAN;TNFA_HUMAN;ACTN4_HUMAN;H31T_HUMAN;H2B1L_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04672"	"Intestinal immune network for IgA production - Homo sapiens (human)"	"4/487"	"43/17829"	0.82135523613963	0.241180099837344	0.0331892355216157	1	3.40556802444964	"DRB1_HUMAN;CCL28_HUMAN;SDF1_HUMAN;CXCR4_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05414"	"Dilated cardiomyopathy - Homo sapiens (human)"	"6/487"	"89/17829"	1.23203285420945	0.49918671826799	0.0371563030380269	1	2.4680801974944	"DESM_HUMAN;LMNA_HUMAN;MYH7_HUMAN;SGCA_HUMAN;TNFA_HUMAN;TPM3_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa01524"	"Platinum drug resistance - Homo sapiens (human)"	"5/487"	"68/17829"	1.02669404517454	0.381401088114869	0.0410303435168643	1	2.69190119579659	"BBC3_HUMAN;GSTA2_HUMAN;GSTA3_HUMAN;BIRC5_HUMAN;POLH_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04640"	"Hematopoietic cell lineage - Homo sapiens (human)"	"6/487"	"92/17829"	1.23203285420945	0.516013236861293	0.0422344218781917	1	2.38759932148915	"CSF1_HUMAN;FCER2_HUMAN;DRB1_HUMAN;TNFA_HUMAN;CD3D_HUMAN;CD33_HUMAN"
