"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_3"	"GO"	"0002841"	"negative regulation of T cell mediated immune response to tumor cell "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"OXLA_HUMAN"
"Cluster_3"	"GO"	"1990733"	"titin-telethonin complex "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"TITIN_HUMAN"
"Cluster_3"	"GO"	"0097493"	"structural molecule activity conferring elasticity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"TITIN_HUMAN"
"Cluster_3"	"GO"	"0008431"	"vitamin E binding "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"S14L2_HUMAN"
"Cluster_3"	"GO"	"0032370"	"positive regulation of lipid transport "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"LRAT_HUMAN"
"Cluster_3"	"GO"	"1904270"	"pyroptosome complex assembly "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"MEFV_HUMAN"
"Cluster_3"	"GO"	"0061646"	"positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"DTBP1_HUMAN"
"Cluster_3"	"GO"	"0033906"	"hyaluronoglucuronidase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HYAL3_HUMAN"
"Cluster_3"	"GO"	"2000368"	"positive regulation of acrosomal vesicle exocytosis "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HYAL3_HUMAN"
"Cluster_3"	"GO"	"0005185"	"neurohypophyseal hormone activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NEU1_HUMAN"
"Cluster_3"	"GO"	"0045925"	"positive regulation of female receptivity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NEU1_HUMAN"
"Cluster_3"	"GO"	"0045472"	"response to ether "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NEU1_HUMAN"
"Cluster_3"	"GO"	"0042903"	"tubulin deacetylase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HDAC6_HUMAN"
"Cluster_3"	"GO"	"0010727"	"negative regulation of hydrogen peroxide metabolic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HDAC6_HUMAN"
"Cluster_3"	"GO"	"0032984"	"protein-containing complex disassembly "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HDAC6_HUMAN"
"Cluster_3"	"GO"	"0060632"	"regulation of microtubule-based movement "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HDAC6_HUMAN"
"Cluster_3"	"GO"	"1902483"	"cytotoxic T cell pyroptotic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"GRAA_HUMAN"
"Cluster_3"	"GO"	"0002765"	"immune response-inhibiting signal transduction "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CD33_HUMAN"
"Cluster_3"	"GO"	"1905184"	"positive regulation of protein serine/threonine phosphatase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"FCRL3_HUMAN"
"Cluster_3"	"GO"	"0034163"	"regulation of toll-like receptor 9 signaling pathway "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"FCRL3_HUMAN"
"Cluster_3"	"GO"	"0004137"	"deoxycytidine kinase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"DCK_HUMAN"
"Cluster_3"	"GO"	"0004138"	"deoxyguanosine kinase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"DCK_HUMAN"
"Cluster_3"	"GO"	"0002429"	"immune response-activating cell surface receptor signaling pathway "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"MICB_HUMAN"
"Cluster_3"	"GO"	"0005221"	"intracellular cyclic nucleotide activated cation channel activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"KCA10_HUMAN"
"Cluster_3"	"GO"	"1990390"	"protein K33-linked ubiquitination "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"AREL1_HUMAN"
"Cluster_3"	"GO"	"0051919"	"positive regulation of fibrinolysis "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"FA11_HUMAN"
"Cluster_3"	"GO"	"0008670"	"2,4-dienoyl-CoA reductase (NADPH) activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"DECR2_HUMAN"
"Cluster_3"	"GO"	"0004560"	"alpha-L-fucosidase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"FUCO2_HUMAN"
"Cluster_3"	"GO"	"0070435"	"Shc-EGFR complex "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EGFR_HUMAN"
"Cluster_3"	"GO"	"0043006"	"activation of phospholipase A2 activity by calcium-mediated signaling "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EGFR_HUMAN"
"Cluster_3"	"GO"	"0034230"	"enkephalin processing "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NEC2_HUMAN"
"Cluster_3"	"GO"	"0001055"	"RNA polymerase II activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"RPB11_HUMAN"
"Cluster_3"	"GO"	"0002060"	"purine nucleobase binding "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PYGL_HUMAN"
"Cluster_3"	"GO"	"0019842"	"vitamin binding "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PYGL_HUMAN"
"Cluster_3"	"GO"	"0004020"	"adenylylsulfate kinase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PAPS2_HUMAN"
"Cluster_3"	"GO"	"0004781"	"sulfate adenylyltransferase (ATP) activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PAPS2_HUMAN"
"Cluster_3"	"GO"	"0000103"	"sulfate assimilation "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PAPS2_HUMAN"
"Cluster_3"	"GO"	"0032431"	"activation of phospholipase A2 activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PA21B_HUMAN"
"Cluster_3"	"GO"	"1904635"	"positive regulation of glomerular visceral epithelial cell apoptotic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PA21B_HUMAN"
"Cluster_3"	"GO"	"0008050"	"female courtship behavior "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"THB_HUMAN"
"Cluster_3"	"GO"	"0097474"	"retinal cone cell apoptotic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"THB_HUMAN"
"Cluster_3"	"GO"	"0012510"	"trans-Golgi network transport vesicle membrane "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NEUG_HUMAN"
"Cluster_3"	"GO"	"0047894"	"flavonol 3-sulfotransferase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"ST1E1_HUMAN"
"Cluster_3"	"GO"	"0021691"	"cerebellar Purkinje cell layer maturation "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"COPD_HUMAN"
"Cluster_3"	"GO"	"0048250"	"iron import into the mitochondrion "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"MFRN2_HUMAN"
"Cluster_3"	"GO"	"2000866"	"positive regulation of estradiol secretion "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"OSTP_HUMAN"
"Cluster_3"	"GO"	"0008113"	"peptide-methionine (S)-S-oxide reductase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"THIOM_HUMAN"
"Cluster_3"	"GO"	"0006662"	"glycerol ether metabolic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"THIOM_HUMAN"
"Cluster_3"	"GO"	"0061317"	"canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"WNT8A_HUMAN"
"Cluster_3"	"GO"	"0044335"	"canonical Wnt signaling pathway involved in neural crest cell differentiation "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"WNT8A_HUMAN"
"Cluster_3"	"GO"	"2000739"	"regulation of mesenchymal stem cell differentiation "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"PGFRA_HUMAN"
"Cluster_3"	"GO"	"0048133"	"male germ-line stem cell asymmetric division "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"ZBT16_HUMAN"
"Cluster_3"	"GO"	"0060086"	"circadian temperature homeostasis "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NR1D1_HUMAN"
"Cluster_3"	"GO"	"1990613"	"mitochondrial membrane fusion "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"RCC1L_HUMAN"
"Cluster_3"	"GO"	"0070171"	"negative regulation of tooth mineralization "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"ASPN_HUMAN"
"Cluster_3"	"GO"	"0071676"	"negative regulation of mononuclear cell migration "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"BMP5_HUMAN"
"Cluster_3"	"GO"	"0070554"	"synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CPLX2_HUMAN"
"Cluster_3"	"GO"	"0048050"	"post-embryonic eye morphogenesis "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"FBLN3_HUMAN"
"Cluster_3"	"GO"	"0008315"	"G2/MI transition of meiotic cell cycle "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"NDC80_HUMAN"
"Cluster_3"	"GO"	"0060163"	"subpallium neuron fate commitment "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"GSX2_HUMAN"
"Cluster_3"	"GO"	"0072181"	"mesonephric duct formation "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"HNF1B_HUMAN"
"Cluster_3"	"GO"	"0097059"	"CNTFR-CLCF1 complex "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CNTFR_HUMAN"
"Cluster_3"	"GO"	"0004897"	"ciliary neurotrophic factor receptor activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CNTFR_HUMAN"
"Cluster_3"	"GO"	"0019145"	"aminobutyraldehyde dehydrogenase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"AL1A1_HUMAN"
"Cluster_3"	"GO"	"0097278"	"complement-dependent cytotoxicity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CO3_HUMAN"
"Cluster_3"	"GO"	"0001970"	"positive regulation of activation of membrane attack complex "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CO3_HUMAN"
"Cluster_3"	"GO"	"0034331"	"cell junction maintenance "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CLD3_HUMAN"
"Cluster_3"	"GO"	"0014045"	"establishment of endothelial blood-brain barrier "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CLD3_HUMAN"
"Cluster_3"	"GO"	"0150111"	"regulation of transepithelial transport "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CLD3_HUMAN"
"Cluster_3"	"GO"	"0008074"	"guanylate cyclase complex, soluble "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"GCYA1_HUMAN"
"Cluster_3"	"GO"	"1903923"	"positive regulation of protein processing in phagocytic vesicle "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"GELS_HUMAN"
"Cluster_3"	"GO"	"0014891"	"striated muscle atrophy "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"GELS_HUMAN"
"Cluster_3"	"GO"	"0052816"	"long-chain acyl-CoA hydrolase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"ACO11_HUMAN"
"Cluster_3"	"GO"	"0062181"	"1-alpha,25-dihydroxyvitamin D3 23-hydroxylase activity "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"CP24A_HUMAN"
"Cluster_3"	"GO"	"0048237"	"rough endoplasmic reticulum lumen "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EDN1_HUMAN"
"Cluster_3"	"GO"	"0044751"	"cellular response to human chorionic gonadotropin stimulus "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EDN1_HUMAN"
"Cluster_3"	"GO"	"0001821"	"histamine secretion "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EDN1_HUMAN"
"Cluster_3"	"GO"	"1903537"	"meiotic cell cycle process involved in oocyte maturation "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EDN1_HUMAN"
"Cluster_3"	"GO"	"0070101"	"positive regulation of chemokine-mediated signaling pathway "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"EDN1_HUMAN"
"Cluster_3"	"GO"	"0001572"	"lactosylceramide biosynthetic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"B4GT4_HUMAN"
"Cluster_3"	"GO"	"0006643"	"membrane lipid metabolic process "	"1/261"	"2/17829"	0.383141762452107	0.011217679062202	0.0416301890083853	1	34.1551724137931	"B4GT4_HUMAN"
"Cluster_3"	"GO"	"0048661"	"positive regulation of smooth muscle cell proliferation "	"3/261"	"52/17829"	1.14942528735632	0.291659655617253	0.0423061542293071	1	3.94098143236074	"CAD13_HUMAN;IL18_HUMAN;EDN1_HUMAN"
"Cluster_3"	"GO"	"0018108"	"peptidyl-tyrosine phosphorylation "	"3/261"	"52/17829"	1.14942528735632	0.291659655617253	0.0423061542293071	1	3.94098143236074	"EGFR_HUMAN;PGFRA_HUMAN;FBLN3_HUMAN"
"Cluster_3"	"GO"	"1903078"	"positive regulation of protein localization to plasma membrane "	"3/261"	"52/17829"	1.14942528735632	0.291659655617253	0.0423061542293071	1	3.94098143236074	"EGFR_HUMAN;STAC3_HUMAN;CNPY4_HUMAN"
"Cluster_3"	"GO"	"0007266"	"Rho protein signal transduction "	"3/261"	"53/17829"	1.14942528735632	0.297268495148354	0.0442514987521267	1	3.86662329212752	"CAD13_HUMAN;SYJ2B_HUMAN;BORG5_HUMAN"
"Cluster_3"	"GO"	"0071398"	"cellular response to fatty acid "	"2/261"	"22/17829"	0.766283524904214	0.123394469684222	0.0444375536232275	1	6.21003134796238	"PDK4_HUMAN;EDN1_HUMAN"
"Cluster_3"	"GO"	"0004402"	"histone acetyltransferase activity "	"2/261"	"22/17829"	0.766283524904214	0.123394469684222	0.0444375536232275	1	6.21003134796238	"CDY2_HUMAN;ST65G_HUMAN"
"Cluster_3"	"GO"	"0010259"	"multicellular organism aging "	"2/261"	"22/17829"	0.766283524904214	0.123394469684222	0.0444375536232275	1	6.21003134796238	"CRYAB_HUMAN;EDN1_HUMAN"
"Cluster_3"	"GO"	"0006637"	"acyl-CoA metabolic process "	"2/261"	"22/17829"	0.766283524904214	0.123394469684222	0.0444375536232275	1	6.21003134796238	"ACO11_HUMAN;ACSM3_HUMAN"
"Cluster_3"	"GO"	"0060041"	"retina development in camera-type eye "	"3/261"	"54/17829"	1.14942528735632	0.302877334679455	0.0462407433839024	1	3.79501915708812	"DTBP1_HUMAN;PAX6_HUMAN;TUB_HUMAN"
"Cluster_3"	"GO"	"0005200"	"structural constituent of cytoskeleton "	"4/261"	"92/17829"	1.53256704980843	0.516013236861293	0.0466593405407809	1	2.97001499250375	"LORI_HUMAN;CTNA2_HUMAN;ANK1_HUMAN;DESM_HUMAN"
"Cluster_3"	"GO"	"0005615"	"extracellular space "	"29/261"	"1409/17829"	11.1111111111111	7.90285489932133	0.0470047339569773	1	1.40596167494677	"C1S_HUMAN;TAFA4_HUMAN;NEU1_HUMAN;FHR1_HUMAN;CAD13_HUMAN;CFAI_HUMAN;MICB_HUMAN;FA11_HUMAN;CCL11_HUMAN;FUCO2_HUMAN;EGFR_HUMAN;NEC2_HUMAN;C1QC_HUMAN;CBPZ_HUMAN;PA21B_HUMAN;COKA1_HUMAN;OSTP_HUMAN;WNT8A_HUMAN;ASPN_HUMAN;BMP5_HUMAN;IL18_HUMAN;FBLN3_HUMAN;LEG7_HUMAN;MMP7_HUMAN;AMPN_HUMAN;CO3_HUMAN;CO6A2_HUMAN;GELS_HUMAN;EDN1_HUMAN"
"Cluster_3"	"GO"	"0015908"	"fatty acid transport "	"2/261"	"23/17829"	0.766283524904214	0.129003309215323	0.047863413272941	1	5.9400299850075	"RABP2_HUMAN;PPARD_HUMAN"
"Cluster_3"	"GO"	"0050728"	"negative regulation of inflammatory response "	"4/261"	"93/17829"	1.53256704980843	0.521622076392394	0.0481504216319545	1	2.93807934742306	"MEFV_HUMAN;NR1D2_HUMAN;PPARD_HUMAN;NR1D1_HUMAN"
"Cluster_3"	"GO"	"0051965"	"positive regulation of synapse assembly "	"3/261"	"55/17829"	1.14942528735632	0.308486174210556	0.0482735563845252	1	3.72601880877743	"NEU1_HUMAN;LRC4B_HUMAN;EF2K_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04610"	"Complement and coagulation cascades - Homo sapiens (human)"	"6/261"	"81/17829"	2.29885057471264	0.454316002019182	0.00142991784912093	0.30600241971188	5.06002554278416	"FA11_HUMAN;FHR1_HUMAN;CFAI_HUMAN;C1QC_HUMAN;C1S_HUMAN;CO3_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa00830"	"Retinol metabolism - Homo sapiens (human)"	"4/261"	"51/17829"	1.53256704980843	0.286050816086152	0.00745209153552349	1	5.35767410412441	"AL1A1_HUMAN;CP2W1_HUMAN;H17B6_HUMAN;LRAT_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05203"	"Viral carcinogenesis - Homo sapiens (human)"	"7/261"	"171/17829"	2.68199233716475	0.959111559818274	0.0131873049450596	1	2.79632990522283	"HDAC6_HUMAN;TF2AY_HUMAN;RBPJL_HUMAN;GELS_HUMAN;H2B1B_HUMAN;TNR3_HUMAN;CO3_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05150"	"Staphylococcus aureus infection - Homo sapiens (human)"	"4/261"	"82/17829"	1.53256704980843	0.459924841550283	0.0331912992222937	1	3.33221194280908	"CFAI_HUMAN;C1QC_HUMAN;C1S_HUMAN;CO3_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04512"	"ECM-receptor interaction - Homo sapiens (human)"	"4/261"	"84/17829"	1.53256704980843	0.471142520612485	0.035675063268685	1	3.25287356321839	"CO6A2_HUMAN;GPVI_HUMAN;OSTP_HUMAN;SV2A_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa04540"	"Gap junction - Homo sapiens (human)"	"4/261"	"85/17829"	1.53256704980843	0.476751360143586	0.0369562311627558	1	3.21460446247464	"LPAR1_HUMAN;EGFR_HUMAN;GCYA1_HUMAN;PGFRA_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05322"	"Systemic lupus erythematosus - Homo sapiens (human)"	"4/261"	"86/17829"	1.53256704980843	0.482360199674687	0.0382636293483664	1	3.17722534081796	"H2B1B_HUMAN;C1QC_HUMAN;C1S_HUMAN;CO3_HUMAN"
"Cluster_3"	"KEGG"	"path:hsa05171"	"Coronavirus disease - COVID-19 - Homo sapiens (human)"	"7/261"	"216/17829"	2.68199233716475	1.21150933871782	0.0388266617989794	1	2.21376117496807	"EGFR_HUMAN;RS11_HUMAN;RS15A_HUMAN;RS20_HUMAN;C1QC_HUMAN;C1S_HUMAN;CO3_HUMAN"
"Cluster_4"	"GO"	"0005833"	"hemoglobin complex "	"4/317"	"10/17829"	1.26182965299685	0.0560883953110102	7.23758004005673e-05	0.182242265408629	22.4971608832808	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN;NB5R3_HUMAN"
"Cluster_4"	"GO"	"0042744"	"hydrogen peroxide catabolic process "	"5/317"	"22/17829"	1.57728706624606	0.123394469684222	8.26042781579052e-05	0.207997572401605	12.7824777745913	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN;GPX3_HUMAN;CATA_HUMAN"
"Cluster_4"	"GO"	"0098869"	"cellular oxidant detoxification "	"4/317"	"13/17829"	1.26182965299685	0.0729149139043132	0.000165264497776079	0.416136005400166	17.3055083717544	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN;SESN2_HUMAN"
"Cluster_4"	"GO"	"0005576"	"extracellular region "	"50/317"	"1702/17829"	15.7728706624606	9.54624488193393	0.000292578930780206	0.736713747704559	1.65225917180382	"UROK_HUMAN;RET4_HUMAN;TAGL2_HUMAN;RSPO1_HUMAN;PA2G3_HUMAN;HMN7_HUMAN;IFN16_HUMAN;HBA_HUMAN;HPLN2_HUMAN;APOE_HUMAN;IGF2_HUMAN;KLK14_HUMAN;MMTA2_HUMAN;B3GA1_HUMAN;LAMA2_HUMAN;CFA43_HUMAN;HIPL2_HUMAN;CALM1_HUMAN;CSF1_HUMAN;MK_HUMAN;HBB_HUMAN;KLK13_HUMAN;GPX3_HUMAN;DB116_HUMAN;OAS1_HUMAN;PRRP_HUMAN;SIG10_HUMAN;REG3A_HUMAN;THEM6_HUMAN;VAT1_HUMAN;X3CL1_HUMAN;MFAP3_HUMAN;ANXA1_HUMAN;ASPG_HUMAN;NB5R3_HUMAN;NTF3_HUMAN;COMP_HUMAN;IST1_HUMAN;CYTC_HUMAN;I36RA_HUMAN;C1QA_HUMAN;ANT3_HUMAN;CO1A2_HUMAN;CO5_HUMAN;COFA1_HUMAN;ACRBP_HUMAN;CATA_HUMAN;CATB_HUMAN;APOC3_HUMAN;AOC1_HUMAN"
"Cluster_4"	"GO"	"0043177"	"organic acid binding "	"3/317"	"8/17829"	0.946372239747634	0.0448707162488081	0.000730779475736376	1	21.0910883280757	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN"
"Cluster_4"	"GO"	"0015671"	"oxygen transport "	"3/317"	"8/17829"	0.946372239747634	0.0448707162488081	0.000730779475736376	1	21.0910883280757	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN"
"Cluster_4"	"GO"	"0031838"	"haptoglobin-hemoglobin complex "	"3/317"	"9/17829"	0.946372239747634	0.0504795557799091	0.000962116211585269	1	18.7476340694006	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN"
"Cluster_4"	"GO"	"0005344"	"oxygen carrier activity "	"3/317"	"12/17829"	0.946372239747634	0.0673060743732122	0.00191580588119363	1	14.0607255520505	"HBA_HUMAN;HBAT_HUMAN;HBB_HUMAN"
"Cluster_4"	"GO"	"0010466"	"negative regulation of peptidase activity "	"3/317"	"13/17829"	0.946372239747634	0.0729149139043132	0.00232835517008766	1	12.9791312788158	"PI16_HUMAN;CYTC_HUMAN;CATB_HUMAN"
