"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"2000269"	"regulation of fibroblast apoptotic process "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"XRCC2_HUMAN"
"Cluster_2"	"GO"	"0006304"	"DNA modification "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"TDT_HUMAN"
"Cluster_2"	"GO"	"0006772"	"thiamine metabolic process "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"THTPA_HUMAN"
"Cluster_2"	"GO"	"0048641"	"regulation of skeletal muscle tissue development "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"WN10B_HUMAN"
"Cluster_2"	"GO"	"0001587"	"Gq/11-coupled serotonin receptor activity "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0007208"	"phospholipase C-activating serotonin receptor signaling pathway "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0010513"	"positive regulation of phosphatidylinositol biosynthetic process "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0035276"	"ethanol binding "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"ADH4_HUMAN"
"Cluster_2"	"GO"	"0016620"	"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"ADH4_HUMAN"
"Cluster_2"	"GO"	"0046294"	"formaldehyde catabolic process "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"ADH4_HUMAN"
"Cluster_2"	"GO"	"0070033"	"synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CPLX2_HUMAN"
"Cluster_2"	"GO"	"2000546"	"positive regulation of endothelial cell chemotaxis to fibroblast growth factor "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"FGF18_HUMAN"
"Cluster_2"	"GO"	"0060474"	"positive regulation of flagellated sperm motility involved in capacitation "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CCR6_HUMAN"
"Cluster_2"	"GO"	"1905322"	"positive regulation of mesenchymal stem cell migration "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"FBX5_HUMAN"
"Cluster_2"	"GO"	"0051400"	"BH domain binding "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"BAK_HUMAN"
"Cluster_2"	"GO"	"0044346"	"fibroblast apoptotic process "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"BAK_HUMAN"
"Cluster_2"	"GO"	"0048597"	"post-embryonic camera-type eye morphogenesis "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"BAK_HUMAN"
"Cluster_2"	"GO"	"0051668"	"localization within membrane "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"CNIH2_HUMAN"
"Cluster_2"	"GO"	"0102336"	"3-oxo-arachidoyl-CoA synthase activity "	"1/179"	"3/17829"	0.558659217877095	0.016826518593303	0.0382209538430449	1	33.2011173184357	"ELOV1_HUMAN"
"Cluster_2"	"GO"	"0051209"	"release of sequestered calcium ion into cytosol "	"2/179"	"31/17829"	1.11731843575419	0.173874025464131	0.04054707453069	1	6.42602270679402	"5HT2A_HUMAN;BBC3_HUMAN"
"Cluster_2"	"GO"	"0005975"	"carbohydrate metabolic process "	"4/179"	"129/17829"	2.23463687150838	0.723540299512031	0.0406182494204624	1	3.08847602962193	"HYAL3_HUMAN;CH3L2_HUMAN;SIAT9_HUMAN;CHST6_HUMAN"
"Cluster_2"	"GO"	"0005504"	"fatty acid binding "	"2/179"	"32/17829"	1.11731843575419	0.179482864995232	0.042812578437765	1	6.2252094972067	"RABP2_HUMAN;FETA_HUMAN"
"Cluster_2"	"GO"	"0070059"	"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress "	"2/179"	"32/17829"	1.11731843575419	0.179482864995232	0.042812578437765	1	6.2252094972067	"BBC3_HUMAN;BAK_HUMAN"
"Cluster_2"	"GO"	"0016787"	"hydrolase activity "	"3/179"	"78/17829"	1.67597765363128	0.437489483425879	0.0441181557440834	1	3.8308981521272	"CH3L2_HUMAN;RIOK1_HUMAN;THTPA_HUMAN"
"Cluster_2"	"GO"	"0046658"	"anchored component of plasma membrane "	"2/179"	"33/17829"	1.11731843575419	0.185091704526334	0.0451243169664132	1	6.03656678517014	"TRFM_HUMAN;TX101_HUMAN"
"Cluster_2"	"GO"	"0001580"	"detection of chemical stimulus involved in sensory perception of bitter taste "	"2/179"	"34/17829"	1.11731843575419	0.190700544057435	0.0474811918516981	1	5.85902070325337	"GNAT1_HUMAN;T2R38_HUMAN"
"Cluster_2"	"GO"	"0006641"	"triglyceride metabolic process "	"2/179"	"34/17829"	1.11731843575419	0.190700544057435	0.0474811918516981	1	5.85902070325337	"CP2E1_HUMAN;S22A4_HUMAN"
"Cluster_2"	"GO"	"0015171"	"amino acid transmembrane transporter activity "	"2/179"	"34/17829"	1.11731843575419	0.190700544057435	0.0474811918516981	1	5.85902070325337	"SL7A1_HUMAN;S22A4_HUMAN"
"Cluster_2"	"GO"	"0061631"	"ubiquitin conjugating enzyme activity "	"2/179"	"34/17829"	1.11731843575419	0.190700544057435	0.0474811918516981	1	5.85902070325337	"UBE2Z_HUMAN;UB2L5_HUMAN"
"Cluster_2"	"GO"	"0140262"	"mRNA cap binding complex binding "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"PHAX_HUMAN"
"Cluster_2"	"GO"	"0043489"	"RNA stabilization "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"PHAX_HUMAN"
"Cluster_2"	"GO"	"0006408"	"snRNA export from nucleus "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"PHAX_HUMAN"
"Cluster_2"	"GO"	"0030098"	"lymphocyte differentiation "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"PEBB_HUMAN"
"Cluster_2"	"GO"	"0043371"	"negative regulation of CD4-positive, alpha-beta T cell differentiation "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"PEBB_HUMAN"
"Cluster_2"	"GO"	"2000439"	"positive regulation of monocyte extravasation "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"PDGFD_HUMAN"
"Cluster_2"	"GO"	"0009063"	"cellular amino acid catabolic process "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"OXLA_HUMAN"
"Cluster_2"	"GO"	"0001973"	"G protein-coupled adenosine receptor signaling pathway "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"GNAT1_HUMAN"
"Cluster_2"	"GO"	"0016056"	"rhodopsin mediated signaling pathway "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"GNAT1_HUMAN"
"Cluster_2"	"GO"	"0031467"	"Cul7-RING ubiquitin ligase complex "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"FBXW8_HUMAN"
"Cluster_2"	"GO"	"1901485"	"positive regulation of transcription factor catabolic process "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"FBXW8_HUMAN"
"Cluster_2"	"GO"	"1901843"	"positive regulation of high voltage-gated calcium channel activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"CACB2_HUMAN"
"Cluster_2"	"GO"	"0050682"	"AF-2 domain binding "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ERR3_HUMAN"
"Cluster_2"	"GO"	"0034056"	"estrogen response element binding "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ERR3_HUMAN"
"Cluster_2"	"GO"	"0006880"	"intracellular sequestering of iron ion "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"FRIH_HUMAN"
"Cluster_2"	"GO"	"0016934"	"extracellularly glycine-gated chloride channel activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"GLRA3_HUMAN"
"Cluster_2"	"GO"	"0060012"	"synaptic transmission, glycinergic "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"GLRA3_HUMAN"
"Cluster_2"	"GO"	"0019538"	"protein metabolic process "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"NECA3_HUMAN"
"Cluster_2"	"GO"	"1990049"	"retrograde neuronal dense core vesicle transport "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"KIF1C_HUMAN"
"Cluster_2"	"GO"	"0120319"	"long-chain fatty acid omega-1 hydroxylase activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"CP2E1_HUMAN"
"Cluster_2"	"GO"	"0005290"	"L-histidine transmembrane transporter activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0000064"	"L-ornithine transmembrane transporter activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"SL7A1_HUMAN"
"Cluster_2"	"GO"	"0035339"	"SPOTS complex "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ORML3_HUMAN"
"Cluster_2"	"GO"	"1900060"	"negative regulation of ceramide biosynthetic process "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ORML3_HUMAN"
"Cluster_2"	"GO"	"0001714"	"endodermal cell fate specification "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"SOX2_HUMAN"
"Cluster_2"	"GO"	"0015491"	"cation:cation antiporter activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"S22A4_HUMAN"
"Cluster_2"	"GO"	"0015651"	"quaternary ammonium group transmembrane transporter activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"S22A4_HUMAN"
"Cluster_2"	"GO"	"0015879"	"carnitine transport "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"S22A4_HUMAN"
"Cluster_2"	"GO"	"0015697"	"quaternary ammonium group transport "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"S22A4_HUMAN"
"Cluster_2"	"GO"	"0015217"	"ADP transmembrane transporter activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"S17A9_HUMAN"
"Cluster_2"	"GO"	"0015866"	"ADP transport "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"S17A9_HUMAN"
"Cluster_2"	"GO"	"0033743"	"peptide-methionine (R)-S-oxide reductase activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"THIOM_HUMAN"
"Cluster_2"	"GO"	"0014034"	"neural crest cell fate commitment "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"WNT8A_HUMAN"
"Cluster_2"	"GO"	"0033063"	"Rad51B-Rad51C-Rad51D-XRCC2 complex "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"XRCC2_HUMAN"
"Cluster_2"	"GO"	"0042148"	"strand invasion "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"XRCC2_HUMAN"
"Cluster_2"	"GO"	"0046466"	"membrane lipid catabolic process "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ZPBP2_HUMAN"
"Cluster_2"	"GO"	"0070987"	"error-free translesion synthesis "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ZN363_HUMAN"
"Cluster_2"	"GO"	"0030858"	"positive regulation of epithelial cell differentiation "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"WN10B_HUMAN"
"Cluster_2"	"GO"	"0098666"	"G protein-coupled serotonin receptor complex "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0098664"	"G protein-coupled serotonin receptor signaling pathway "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0014832"	"urinary bladder smooth muscle contraction "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"5HT2A_HUMAN"
"Cluster_2"	"GO"	"0003960"	"NADPH:quinone reductase activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"ADH4_HUMAN"
"Cluster_2"	"GO"	"1900740"	"positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"BBC3_HUMAN"
"Cluster_2"	"GO"	"0031581"	"hemidesmosome assembly "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"COHA1_HUMAN"
"Cluster_2"	"GO"	"0072676"	"lymphocyte migration "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"CCR6_HUMAN"
"Cluster_2"	"GO"	"0007057"	"spindle assembly involved in female meiosis I "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"FBX5_HUMAN"
"Cluster_2"	"GO"	"0010248"	"establishment or maintenance of transmembrane electrochemical gradient "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"BAK_HUMAN"
"Cluster_2"	"GO"	"0009620"	"response to fungus "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"BAK_HUMAN"
"Cluster_2"	"GO"	"1903997"	"positive regulation of non-membrane spanning protein tyrosine kinase activity "	"1/179"	"4/17829"	0.558659217877095	0.0224353581244041	0.0475469803469502	1	24.9008379888268	"DOCK3_HUMAN"
"Cluster_2"	"GO"	"0005615"	"extracellular space "	"21/179"	"1409/17829"	11.731843575419	7.90285489932133	0.0492930282234254	1	1.48450701991586	"PDGFD_HUMAN;SLUR1_HUMAN;I15RA_HUMAN;ENOX1_HUMAN;I13R2_HUMAN;C1QT4_HUMAN;CRIS1_HUMAN;FA10_HUMAN;CH3L2_HUMAN;TRFM_HUMAN;SSPO_HUMAN;FETA_HUMAN;WNT8A_HUMAN;VWC2_HUMAN;VMO1_HUMAN;WN10B_HUMAN;CBLN1_HUMAN;FGF18_HUMAN;COHA1_HUMAN;I36RA_HUMAN;BPIFC_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05224"	"Breast cancer - Homo sapiens (human)"	"5/179"	"141/17829"	2.79329608938547	0.790846373885243	0.0139569449098575	1	3.5320337572804	"SHC4_HUMAN;BAK_HUMAN;WNT8A_HUMAN;WN10B_HUMAN;FGF18_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05226"	"Gastric cancer - Homo sapiens (human)"	"5/179"	"142/17829"	2.79329608938547	0.796455213416344	0.0143382594710494	1	3.50716028011645	"SHC4_HUMAN;BAK_HUMAN;WNT8A_HUMAN;WN10B_HUMAN;FGF18_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04390"	"Hippo signaling pathway - Homo sapiens (human)"	"5/179"	"144/17829"	2.79329608938547	0.807672892478546	0.0151217677998331	1	3.45844972067039	"FETA_HUMAN;BBC3_HUMAN;SOX2_HUMAN;WNT8A_HUMAN;WN10B_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00980"	"Metabolism of xenobiotics by cytochrome P450 - Homo sapiens (human)"	"3/179"	"57/17829"	1.67597765363128	0.319703853272758	0.0204758553387092	1	5.24228168185828	"ADH4_HUMAN;CP2E1_HUMAN;DHI1L_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05217"	"Basal cell carcinoma - Homo sapiens (human)"	"3/179"	"59/17829"	1.67597765363128	0.33092153233496	0.0223160149101725	1	5.06457721806647	"BAK_HUMAN;WNT8A_HUMAN;WN10B_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa05218"	"Melanoma - Homo sapiens (human)"	"3/179"	"69/17829"	1.67597765363128	0.38700992764597	0.0328238871742501	1	4.33058051979597	"BAK_HUMAN;PDGFD_HUMAN;FGF18_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa04215"	"Apoptosis - multiple species - Homo sapiens (human)"	"2/179"	"32/17829"	1.11731843575419	0.179482864995232	0.042812578437765	1	6.2252094972067	"BBC3_HUMAN;BAK_HUMAN"
"Cluster_2"	"KEGG"	"path:hsa00350"	"Tyrosine metabolism - Homo sapiens (human)"	"2/179"	"33/17829"	1.11731843575419	0.185091704526334	0.0451243169664132	1	6.03656678517014	"ADH4_HUMAN;OXLA_HUMAN"
